layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
core,50,1500000.0,6,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,293426.75153316197,0,280380.19496082206,13046.556572339914,0,1,0.7515542059335055,1,5.526537023394481,20.45305641191399,6904.472155108215,975.9336470299581,7.074735230330949,2.003925094395891,302.3596785473393,0.0,0.00234192037470726,0.00936768149882904,1.2466304170271,11.83177570093458,0.978494623655914,427.8733861396786,321,67.06333541870117
core,50,1500000.0,4,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,112493.55164447892,0,105772.80333305759,6720.748311421322,0,0,0.0,0,5.246536392218966,16.51722954303693,7290.744155068959,1207.2438995973594,6.039164213213728,2.0059853986436287,303.60198668525413,0.0,0.03125,0.0,1.876763187776955,17.422535211267604,0.9801980198019802,662.7758092955625,142,36.877538204193115
core,50,1500000.0,2,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,283712.8133764128,0,242838.43773012594,40874.37564628687,0,0,0.0,0,5.753442760502199,22.91414434676396,6619.025743670595,868.0488607555742,7.625176465192534,2.011000484819848,306.6365940917903,0.0,0.06382978723404255,0.0,3.8728196792810166,31.235294117647058,0.9347826086956522,1515.06285795984,34,14.082674980163574
core,50,1500000.0,8,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,176026.45442427674,0,169570.3114721224,6456.142952154336,0,1,0.6957974111955881,1,5.781865362986433,21.41727782563091,6584.84920617487,932.2794531476168,7.063171009446486,2.0033166851751836,301.9933112252755,0.0,0.0,0.009234828496042216,0.9336227136426476,9.054481546572935,0.9690721649484536,318.1376719027351,569,98.12574625015259
core,50,1500000.0,7,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,282205.24682297633,0,269943.80330091686,12261.443522059477,0,1,0.7814387284815002,1,5.526537023394481,19.556532620535844,6904.472155108215,1020.8968754995037,6.7631435856143645,2.003485759900096,302.09510109668184,0.0,0.0017391304347826088,0.008695652173913044,1.0868666148831312,10.278422273781903,0.978494623655914,369.0066591535955,431,80.41241669654846
core,50,1500000.0,3,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,162345.59219112614,0,151878.88841597276,10466.703775153355,0,0,0.0,0,5.753442760502199,20.43382349284219,6619.025743670595,975.0402614601207,6.7884640309710065,2.0076490826659867,304.60700213928135,0.0,0.09009009009009009,0.0,2.446134354102333,22.146341463414632,0.967741935483871,912.7275276755923,82,30.021265745162964
core,50,1500000.0,5,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,87166.47076749757,0,83204.93376136174,3961.5370061358326,0,0,0.0,0,5.246536392218966,14.484817917911974,7290.744155068959,1377.2526893013617,5.2936866355057415,2.0050874651671284,303.0602437908251,0.0,0.013377926421404682,0.0033444816053511705,1.5148559928680077,13.963963963963964,0.9702970297029703,534.6214727150663,222,55.75472974777222
core,50,1500000.0,9,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,167367.15730432371,0,162393.1912561377,4973.966048186001,0,1,0.731796806870819,1,5.781865362986433,22.50509911913381,6584.84920617487,887.3767765558786,7.420578699086812,2.0029541257531784,301.77509350959673,0.0,0.0,0.007399577167019027,0.851913123126912,8.405673758865248,0.979381443298969,276.60432429930484,705,126.02704739570618
core,50,1500000.0,6,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,295471.6217298942,0,280145.0231097556,15326.598620138644,0,1,0.777777162457044,1,5.246536392218966,17.608685481318588,7290.744155068959,1133.4356072475507,6.432429075326029,2.004177595829333,302.5117931896738,0.0,0.007058823529411765,0.009411764705882352,1.2649597685531893,12.041139240506329,0.9702970297029703,430.7124907094134,316,70.13841152191162
core,50,1500000.0,2,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,273348.96888068726,0,247131.6143351794,26217.35454550785,0,0,0.0,0,4.7893154785571,19.14421490043432,8018.59089865545,1039.3341836812788,7.7151228397529765,2.010329377331632,306.229635209797,0.0,0.0625,0.0,3.867748038273274,32.8,0.9191919191919192,1464.6233574900068,35,13.194291353225708
core,50,1500000.0,8,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,274337.7763762307,0,262679.149677829,11658.626698401667,0,1,0.8038488616519309,1,5.526537023394481,19.824104141885908,6904.472155108215,1007.2847654331537,6.854538450344919,2.0031531543177508,301.89487530529607,0.0,0.001364256480218281,0.005457025920873124,0.9671282807202554,9.181159420289855,0.989247311827957,323.84543535900303,552,100.870290517807
core,50,1500000.0,4,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,121476.42117597391,0,113676.92159016307,7799.4995858108505,0,0,0.0,0,5.753442760502199,18.744508639246337,6619.025743670595,1063.798667309418,6.222066211467978,2.0059794928987724,303.59842203986136,0.0,0.04145077720207254,0.015544041450777202,1.876809807470659,17.412587412587413,0.956989247311828,665.1741116146455,143,46.45084881782532
core,50,1500000.0,7,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,287224.13726224756,0,272719.38615408004,14504.75110816753,0,1,0.8001106095266345,1,5.246536392218966,16.76837893062027,7290.744155068959,1190.4633342554641,6.124291227859373,2.0037931511993494,302.28020711841594,0.0,0.0035026269702276708,0.0070052539404553416,1.0850821579532204,9.986078886310905,0.9900990099009901,378.92676345789397,431,80.76660203933716
core,50,1500000.0,9,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,267483.09799527936,0,256359.35413713494,11123.743858144388,0,1,0.8244487629347202,1,5.526537023394481,20.208401996704875,6904.472155108215,988.2624278043421,6.986476426558204,2.0028837099741947,301.73272071948134,0.0,0.0010718113612004287,0.00857449088960343,0.8563742220473031,8.180515759312321,0.989247311827957,284.8599609216809,698,111.23529863357544
core,50,1500000.0,5,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,93905.94821756287,0,89364.92986282903,4541.0183547338365,0,0,0.0,0,5.753442760502199,21.37563581120692,6619.025743670595,933.3582367623525,7.091624076336193,2.0048993976770135,302.9468398354873,0.0,0.006734006734006734,0.013468013468013467,1.498917072203568,14.493273542600896,0.967391304347826,510.4069563886547,223,58.90205001831055
core,50,1500000.0,8,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,278747.37388443935,0,264532.1288479782,14215.24503646118,0,1,0.8244421331514737,1,5.246536392218966,17.019998408288547,7290.744155068959,1173.0869805148973,6.215007306507544,2.0034119566963744,302.0506664523739,0.0,0.0,0.005434782608695652,0.9651205509829687,8.980108499095842,0.9900990099009901,328.3012474828609,553,89.58743834495544
core,50,1500000.0,3,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,173406.96956748352,0,155647.44702511356,17759.522542369967,0,0,0.0,0,4.7893154785571,21.6381690522045,8018.59089865545,921.063527782839,8.705795698975944,2.007011663636706,304.2217472101099,0.0,0.0761904761904762,0.0,2.615943805366911,24.2987012987013,0.9494949494949495,888.0040845561333,77,33.48491024971008
core,50,1500000.0,2,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,296152.0183590082,0,266010.31063812954,30141.70772087865,0,0,0.0,0,5.470710591405869,23.430779936958416,6978.331089719389,848.7806838291671,8.221595074757742,2.011304191522596,306.82085033735154,0.0,0.061224489795918366,0.0,3.7676644125135774,31.97222222222222,0.9038461538461539,1453.5079676731827,36,18.526323556900024
core,50,1500000.0,6,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,77371.17267026854,0,73166.51229473409,4204.660375534462,0,0,0.0,1,5.753442760502199,11.421783591753583,6619.025743670595,1746.803763670682,3.7892211371021833,2.0048502775485124,302.91722408679686,0.0,0.007334963325183374,0.0024449877750611247,1.3219131301992464,12.550819672131148,0.989010989010989,428.47952768803174,305,82.19795227050781
core,50,1500000.0,4,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,126249.19921728005,0,118070.72793703346,8178.471280246585,0,0,0.0,0,4.7893154785571,16.71769717552324,8018.59089865545,1192.9669045305036,6.721553521898577,2.0056499710875952,303.3995593045444,0.0,0.015873015873015872,0.005291005291005291,1.920351072599087,17.73049645390071,0.9693877551020408,655.268073413426,141,42.97785711288452
core,50,1500000.0,3,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,192582.4435428816,0,172446.88763096838,20135.555911913216,0,0,0.0,0,5.470710591405869,21.567259751102984,6978.331089719389,923.7031246475519,7.554733662270592,2.007856217108295,304.73224630915297,0.0,0.09821428571428571,0.0,2.4059488208430864,22.012048192771083,0.9230769230769231,888.3511220489597,83,33.38409948348999
core,50,1500000.0,7,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,267643.48931960115,0,265144.63013984356,2498.8591797576223,0,1,0.768863723980565,1,5.753442760502199,21.688893978620083,6619.025743670595,920.4206245580556,7.191305330482737,2.00371635867525,302.233958601691,0.0,0.0017152658662092624,0.024013722126929673,1.0516339739584666,10.237442922374429,0.989010989010989,367.035767434431,438,83.154714345932
core,50,1500000.0,5,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,380608.935185798,0,335060.6193163783,45548.31586941957,0,1,0.761345953486286,1,4.7893154785571,20.13292545219256,8018.59089865545,991.1397073431738,8.090273085869901,2.004556171694139,302.73993062663516,0.0,0.0,0.006211180124223602,1.4123204084252186,13.831223628691983,0.9484536082474226,494.863735634903,237,61.37619662284851
core,50,1500000.0,8,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,258637.1615632538,0,256789.37491460083,1847.786648652973,0,1,0.7956372883681456,1,5.753442760502199,21.438075442906648,6619.025743670595,931.3912320939006,7.106600873609342,2.0032818263207615,301.97232690765696,0.0,0.0,0.006693440428380187,0.9501988409026838,9.314285714285715,0.978021978021978,313.50749171565246,560,102.81272959709167
core,50,3000000.0,4,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,190968.7573471703,0,174714.04964873576,16254.707698434539,0,0,0.0,0,9.578630957114202,32.75553605957375,8018.590898655449,1217.9016039778223,6.583939845768907,2.0053633489840337,303.22663904411763,0.0,0.02962962962962963,0.022222222222222223,2.7739027621409753,16.515463917525775,0.954954954954955,1026.9253190200097,97,14.071437120437622
core,50,1500000.0,6,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,363553.9966388974,0,320846.2887656618,42707.707873235595,0,1,0.7970619917355838,1,4.7893154785571,20.412115918432846,8018.59089865545,977.8706581435905,8.200052667372294,2.003966929965017,302.38487893901447,0.0,0.009153318077803204,0.02745995423340961,1.2098329020225207,11.892307692307693,0.9587628865979382,426.9351375896204,325,75.82321047782898
core,50,1500000.0,4,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,136561.36740183507,0,126703.56067325789,9857.806728577165,0,0,0.0,0,5.470710591405869,22.76369309730539,6978.331089719389,875.9554963359167,7.966536107039046,2.0060198564125145,303.62278544887687,0.0,0.02577319587628866,0.010309278350515464,1.8398231028691137,17.52413793103448,0.9519230769230769,647.248239300539,145,48.87915229797363
core,50,1500000.0,7,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,353693.81138119486,0,311728.58471240866,41965.22666878615,0,1,0.8192822812840307,1,4.7893154785571,20.13862325602892,8018.59089865545,991.360265141701,8.088473162185197,2.0035431768819567,302.12967235989925,0.0,0.001694915254237288,0.02711864406779661,1.0347278428326503,10.006772009029346,0.9791666666666666,370.1846783483772,443,85.42943477630615
core,50,3000000.0,5,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,152709.9585106895,0,138842.2949219093,13867.663588780175,0,0,0.0,0,9.578630957114202,32.659668478124324,8018.590898655449,1221.9948711296665,6.561885886839039,2.004512791064095,302.7137842234135,0.0,0.027906976744186046,0.08837209302325581,2.1323866262955318,13.0,0.9719626168224299,829.1034146635373,152,20.90096950531006
core,50,1500000.0,5,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,109909.24062969696,0,102397.64395470892,7511.596674988031,0,0,0.0,0,5.470710591405869,18.207359411639963,6978.331089719389,1095.666721359341,6.369027144551501,2.0050931580677194,303.06367691836266,0.0,0.010169491525423728,0.0,1.5319546096093963,14.34703196347032,0.9326923076923077,525.625886409684,219,64.08519172668457
core,50,1500000.0,9,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,252438.86920255347,0,251186.18401724164,1252.6851853118135,0,1,0.8151730775354763,1,5.753442760502199,20.711473059150496,6619.025743670595,964.1976781886578,6.864801578971959,2.0030090969809784,301.8081745879791,0.0,0.0,0.003215434083601286,0.8583070012310998,8.175213675213675,0.989010989010989,286.0181353818249,702,120.33965063095093
core,50,3000000.0,6,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,125616.34052052691,0,113843.36185605224,11772.978664474667,0,0,0.0,0,9.578630957114202,32.76120495485267,8018.590898655449,1218.636639232428,6.579968663756941,2.0038069976786232,302.28854657657155,0.0,0.016666666666666666,0.043333333333333335,1.7766507454627805,11.142857142857142,0.9814814814814815,668.1257634392945,224,33.60199785232544
core,50,3000000.0,7,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,106994.86375679384,0,98799.70237582263,8195.161380971216,0,0,0.0,0,9.578630957114202,30.25647225653347,8018.590898655449,1319.7505471715815,6.075838283106199,2.003456171455181,302.07728640944697,0.0,0.015306122448979591,0.05102040816326531,1.5717242751052793,9.824742268041238,0.9629629629629629,584.4947365901065,291,37.55415058135986
core,50,1500000.0,8,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,345782.20064215676,0,303410.3542556042,42371.846386552534,0,1,0.838027729959165,1,4.7893154785571,19.13740368455233,8018.59089865545,1043.409520388605,7.684989203154888,2.0031901604599556,301.91714941310124,0.0,0.0013297872340425532,0.013297872340425532,0.9301751740036582,8.86115992970123,0.96875,322.21625903308853,569,104.36853194236755
core,50,1500000.0,6,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,357703.99544738024,0,340194.13749546965,17509.857951910595,0,1,0.7728072443097942,1,5.470710591405869,23.264043335650843,6978.331089719389,857.9057456656942,8.134146583089422,2.0041730445133648,302.50905099817203,0.0,0.004608294930875576,0.01152073732718894,1.2072148430345713,11.866261398176292,0.9423076923076923,417.14336719207586,329,78.56189203262329
core,50,1500000.0,7,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,346679.62073853106,0,329096.40509420173,17583.215644329357,0,1,0.7973824316854894,1,5.470710591405869,20.751135784516396,6978.331089719389,962.0117808648366,7.253893588959956,2.0037232091610906,302.23808418259154,0.0,0.003424657534246575,0.005136986301369863,1.072817102605475,10.355504587155963,0.9509803921568627,363.50207452381125,436,86.78562641143799
core,50,3000000.0,8,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,90795.39856017438,0,84540.91420248208,6254.484357692299,0,0,0.0,0,9.578630957114202,29.174191505892814,8018.590898655449,1368.9281454750567,5.85756887617558,2.0031363168463736,301.8847410528325,0.0,0.014084507042253521,0.04426559356136821,1.4134277912798558,8.997289972899729,0.9814814814814815,499.12750436806425,369,49.72093868255615
core,50,3000000.0,4,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,183994.0464552739,0,162275.53292429668,21718.513530977223,0,0,0.0,0,9.578630957114202,28.291397238198506,8018.590898655449,1409.4321754468333,5.689235025526013,2.0062793757807773,303.7794546365252,0.0,0.06666666666666667,0.03333333333333333,2.290019011994366,14.172413793103448,0.9174311926605505,1025.834636357161,116,14.846332550048828
core,50,3000000.0,5,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,139242.38568493232,0,125723.85453041732,13518.53115451499,0,0,0.0,0,9.578630957114202,29.15934254841932,8018.590898655449,1368.3429392506193,5.860074012620604,2.0050135117588357,303.0156476453482,0.0,0.019417475728155338,0.019417475728155338,2.1918229145177417,13.64,0.9532710280373832,806.3836762416986,150,19.2333083152771
core,50,3000000.0,9,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,81791.31197168991,0,77511.738672183,4279.573299506902,0,0,0.0,0,9.578630957114202,30.718706753560674,8018.590898655449,1300.2479478141845,6.166970624437677,2.0029074497053037,301.7470058023189,0.0,0.019169329073482427,0.05591054313099041,1.2307632472732783,7.906382978723404,0.9813084112149533,446.38432878796516,470,54.99753284454346
core,50,1500000.0,8,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,335741.5624253255,0,319208.7233186576,16532.83910666796,0,1,0.8233601970616217,1,5.470710591405869,21.989329852781257,6978.331089719389,908.0412533260769,7.685037507005726,2.003283517977355,301.9733452335051,0.0,0.0013531799729364006,0.0040595399188092015,0.9636315185045732,9.423423423423424,0.9509803921568627,313.3964556576168,555,100.86831855773926
core,50,3000000.0,6,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,118348.4602292353,0,109809.92998923684,8538.530239998463,0,0,0.0,0,9.578630957114202,30.919651394439764,8018.590898655449,1290.8954629743766,6.211650074421721,2.0043073716976725,302.58998905388626,0.0,0.020761245674740483,0.02768166089965398,1.8523490816077466,11.098591549295774,0.9629629629629629,696.4591663972798,213,29.95508575439453
core,50,3000000.0,7,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,99021.84786126693,0,92117.78803601614,6904.059825250799,0,0,0.0,0,9.578630957114202,29.311461818772614,8018.590898655449,1361.9804639904937,5.88744927747467,2.00392577233959,302.3600869102926,0.0,0.03553299492385787,0.04060913705583756,1.5645228328718486,9.76551724137931,0.9629629629629629,590.0676299695975,290,36.94480109214783
core,50,1500000.0,9,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,328202.53517692914,0,312764.7330600833,15437.80211684586,0,1,0.8422733201962276,1,5.470710591405869,21.165035312655,6978.331089719389,943.5177151665654,7.3960785023389395,2.0030460562127015,301.8304172651563,0.0,0.0,0.006423982869379015,0.8543220857078698,8.344729344729345,0.98,278.89649700816886,702,117.01555228233337
